# T(K)	P(bar)
3372.6      	1e-08       
3372.3691809459956	1.1885022274370215e-08
3372.080996673696	1.4125375446227554e-08
3371.7654694546077	1.6788040181225588e-08
3371.4184833213926	1.9952623149688826e-08
3370.9413864198796	2.3713737056616554e-08
3370.408359234093	2.818382931264461e-08
3369.763911508964	3.3496543915782795e-08
3368.995427925505	3.981071705534969e-08
3368.097744844904	4.731512589614813e-08
3367.078877655998	5.6234132519034905e-08
3365.8798851932975	6.683439175686162e-08
3364.412071994782	7.94328234724282e-08
3362.677406264394	9.440608762859226e-08
3360.733863139539	1.1220184543019653e-07
3358.409654591612	1.333521432163324e-07
3355.731919375777	1.584893192461114e-07
3352.605528316615	1.883649089489802e-07
3348.9832177567137	2.2387211385683422e-07
3344.9147489508996	2.6607250597988136e-07
3340.3959844825063	3.162277660168379e-07
3335.4325991670275	3.7583740428844433e-07
3330.001862387615	4.466835921509635e-07
3324.1229781405077	5.308844442309889e-07
3318.134363637406	6.309573444801942e-07
3312.2560303986934	7.498942093324558e-07
3306.5661423720862	8.912509381337459e-07
3301.0312216174557	1.0592537251772896e-06
3295.47689404007	1.2589254117941687e-06
3289.970675953364	1.4962356560944327e-06
3283.91517031497	1.7782794100389227e-06
3276.687555995135	2.1134890398366474e-06
3267.4656954433926	2.511886431509582e-06
3255.0263888250365	2.9853826189179636e-06
3237.7381117618693	3.5481338923357534e-06
3216.471803054701	4.216965034285822e-06
3191.261803218206	5.011872336272725e-06
3163.2241207240745	5.95662143529011e-06
3137.312511295968	7.079457843841388e-06
3121.4307240485937	8.413951416451948e-06
3110.06915377616	1e-05       
3100.8927616812707	1.188502227437019e-05
3091.3750642289006	1.4125375446227555e-05
3080.911806912486	1.678804018122562e-05
3070.5167098571155	1.9952623149688786e-05
3060.4868445953266	2.371373705661655e-05
3051.1157396173467	2.818382931264455e-05
3042.5810861525115	3.349654391578279e-05
3034.8038728952397	3.981071705534977e-05
3026.5427517489306	4.731512589614803e-05
3017.7057991753773	5.623413251903491e-05
3008.1586895060123	6.683439175686148e-05
2997.7263598300374	7.943282347242821e-05
2986.4046675011086	9.440608762859246e-05
2973.8828237271723	0.00011220184543019629
2960.2349997863644	0.0001333521432163324
2945.5518248099006	0.00015848931924611142
2930.142310121052	0.00018836490894898024
2913.7777328427856	0.00022387211385683424
2895.8569467200487	0.0002660725059798809
2876.0411714951	0.0003162277660168379
2853.9365761791005	0.00037583740428844437
2829.1326592031637	0.0004466835921509635
2800.2640031971673	0.0005308844442309889
2767.083229518752	0.000630957344480193
2729.5555772097	0.0007498942093324559
2688.149668546659	0.0008912509381337458
2644.564187488307	0.0010592537251772895
2600.3759915782853	0.0012589254117941673
2558.3020250219624	0.0014962356560944345
2521.303284687816	0.0017782794100389225
2493.5536195795603	0.0021134890398366475
2473.6249195236583	0.002511886431509582
2458.796287239316	0.0029853826189179603
2448.517132348674	0.0035481338923357567
2441.7701730105136	0.004216965034285822
2437.1676675328663	0.0050118723362727255
2433.567108526183	0.005956621435290103
2430.943553207826	0.00707945784384138
2429.2277135688	0.008413951416451957
2428.1      	0.01        
2426.715085675973	0.01188502227437019
2425.9714950105435	0.014125375446227554
2425.935428454436	0.016788040181225587
2426.4679305655063	0.01995262314968883
2426.865511316767	0.023713737056616554
2427.6023439512956	0.02818382931264455
2429.305174026672	0.033496543915782793
2431.962911557163	0.03981071705534969
2435.3224970276106	0.04731512589614813
2438.535847392622	0.056234132519034905
2444.073059682676	0.06683439175686148
2451.889309743606	0.07943282347242821
2461.661364501768	0.09440608762859228
2472.6887833618425	0.11220184543019629
2486.3515669682147	0.1333521432163324
2503.011986673139	0.1584893192461114
2521.7594982010496	0.18836490894898023
2541.799926554536	0.22387211385683378
2562.222044481757	0.26607250597988086
2583.2151904453526	0.3162277660168379
2603.7124547586955	0.3758374042884443
2622.984747259582	0.4466835921509634
2640.4425546487305	0.5308844442309879
2655.4140909064854	0.630957344480193
2667.3224671183334	0.7498942093324559
2677.0903252312396	0.8912509381337458
2684.7897043522935	1.0592537251772898
2690.6002346793935	1.2589254117941662
2694.0125388458023	1.4962356560944328
2696.295259276572	1.7782794100389228
2697.801555500608	2.1134890398366473
2698.7097150150944	2.511886431509582
2699.1912365616113	2.9853826189179573
2699.3509901613993	3.548133892335753
2699.4534972685215	4.216965034285823
2699.5      	5.011872336272725
2699.4875355373824	5.956621435290109
2699.408295141578	7.079457843841373
2699.4      	8.413951416451948
2699.3      	10.0        
