# T(K)	P(bar)
2791.7      	1e-08       
2784.159910902519	1.1885022274370215e-08
2782.3927574841846	1.4125375446227554e-08
2782.699102090956	1.6788040181225588e-08
2782.4184833213926	1.9952623149688826e-08
2781.9413864198796	2.3713737056616554e-08
2781.8297656048708	2.818382931264461e-08
2781.7030914464367	3.3496543915782795e-08
2781.433869777548	3.981071705534969e-08
2781.0235973434837	4.731512589614813e-08
2781.2587205409236	5.6234132519034905e-08
2780.789942596649	6.683439175686162e-08
2780.711411429814	7.94328234724282e-08
2781.0217747389834	9.440608762859226e-08
2781.0911817519386	1.1220184543019653e-07
2780.7812872788813	1.333521432163324e-07
2780.8148933680122	1.584893192461114e-07
2780.9362379928043	1.883649089489802e-07
2780.9839846618966	2.2387211385683422e-07
2780.9042107637433	2.6607250597988136e-07
2780.7541011688986	3.162277660168379e-07
2780.7      	3.7583740428844433e-07
2780.730111474142	4.466835921509635e-07
2780.7693280844937	5.308844442309889e-07
2780.53293540674	6.309573444801942e-07
2780.3008959367903	7.498942093324558e-07
2780.379077578738	8.912509381337459e-07
2785.5337795657824	1.0592537251772896e-06
2802.0057241851346	1.2589254117941687e-06
2819.144797384598	1.4962356560944327e-06
2832.191176401557	1.7782794100389227e-06
2845.900494893831	2.1134890398366474e-06
2861.602309662269	2.511886431509582e-06
2877.4122671062437	2.9853826189179636e-06
2887.51436049096	3.5481338923357534e-06
2896.745191342921	4.216965034285822e-06
2909.475451436092	5.011872336272725e-06
2926.956920630949	5.95662143529011e-06
2939.3976627722723	7.079457843841388e-06
2947.939654318836	8.413951416451948e-06
2957.76424021838	1e-05       
2968.6321597982137	1.188502227437019e-05
2979.000518000639	1.4125375446227555e-05
2985.793826855326	1.678804018122562e-05
2991.2916450714424	1.9952623149688786e-05
2998.2378752762684	2.371373705661655e-05
3006.145467251877	2.818382931264455e-05
3012.1470945930646	3.349654391578279e-05
3015.22717905139	3.981071705534977e-05
3018.7921103338085	4.731512589614803e-05
3021.984788252678	5.623413251903491e-05
3023.9110850155425	6.683439175686148e-05
3023.433268389162	7.943282347242821e-05
3021.109117297537	9.440608762859246e-05
3017.709827463225	0.00011220184543019629
3012.1624998767484	0.0001333521432163324
3003.3264337792075	0.00015848931924611142
2991.2189579522556	0.00018836490894898024
2975.572904812279	0.00022387211385683424
2955.3202342880595	0.0002660725059798809
2930.2090431033207	0.0003162277660168379
2900.5942866367486	0.00037583740428844437
2867.806608884182	0.0004466835921509635
2831.3971998562674	0.0005308844442309889
2791.8166206721094	0.000630957344480193
2749.9845052021506	0.0007498942093324559
2707.777708557233	0.0008912509381337458
2669.727895126295	0.0010592537251772895
2633.631173546063	0.0012589254117941673
2599.607950174689	0.0014962356560944345
2567.6869382749055	0.0017782794100389225
2538.435154542557	0.0021134890398366475
2511.559580553723	0.002511886431509582
2485.441955685185	0.0029853826189179603
2460.1330523103975	0.0035481338923357567
2435.6788164923564	0.004216965034285822
2413.056331941208	0.0050118723362727255
2391.2780504716025	0.005956621435290103
2369.859529437064	0.00707945784384138
2348.7627010228007	0.008413951416451957
2327.9      	0.01        
2308.049561355612	0.01188502227437019
2288.0837871165277	0.014125375446227554
2267.856412458553	0.016788040181225587
2247.2404383674743	0.01995262314968883
2226.407207001405	0.023713737056616554
2205.7771821052756	0.02818382931264455
2184.717345268919	0.033496543915782793
2163.2133865080327	0.03981071705534969
2141.2054470560165	0.04731512589614813
2119.338989694106	0.056234132519034905
2097.966776759796	0.06683439175686148
2076.414653646202	0.07943282347242821
2054.415974128661	0.09440608762859228
2031.5520277302633	0.11220184543019629
2008.780721719642	0.1333521432163324
1985.6181848960553	0.1584893192461114
1962.3909820867825	0.18836490894898023
1939.399689992873	0.22387211385683378
1916.9832246118212	0.26607250597988086
1897.343797865662	0.3162277660168379
1879.0202244330487	0.3758374042884443
1861.5862560076985	0.4466835921509634
1844.5631898863965	0.5308844442309879
1828.0945000028657	0.630957344480193
1812.2609237017566	0.7498942093324559
1796.6251986418415	0.8912509381337458
1781.3741095071657	1.0592537251772898
1766.708162858763	1.2589254117941662
1753.2140509279636	1.4962356560944328
1740.53034062994	1.7782794100389228
1728.698633070374	2.1134890398366473
1718.0337005490537	2.511886431509582
1708.965044756317	2.9853826189179573
1702.609403382625	3.548133892335753
1698.2461201850572	4.216965034285823
1695.4199528936251	5.011872336272725
1693.7626066121475	5.956621435290109
1693.5248854247336	7.079457843841373
1697.4300980587966	8.413951416451948
1708.1      	10.0        
