# T(K)	P(bar)
2812.7      	1e-08       
2728.143286549679	1.1885022274370215e-08
2706.0850498945642	1.4125375446227554e-08
2706.9502050008577	1.6788040181225588e-08
2702.8380721545577	1.9952623149688826e-08
2700.1345230459838	2.3713737056616554e-08
2697.6524993558537	2.818382931264461e-08
2695.391734526892	3.3496543915782795e-08
2693.363167480601	3.981071705534969e-08
2691.5505501579364	4.731512589614813e-08
2690.061436574151	5.6234132519034905e-08
2688.7161280178784	6.683439175686162e-08
2687.423483424596	7.94328234724282e-08
2686.1516041762625	9.440608762859226e-08
2684.8625224457387	1.1220184543019653e-07
2683.5454709352466	1.333521432163324e-07
2682.2234063718947	1.584893192461114e-07
2680.775240143916	1.883649089489802e-07
2679.131647223616	2.2387211385683422e-07
2677.296847566092	2.6607250597988136e-07
2675.157416364579	3.162277660168379e-07
2672.665278358772	3.7583740428844433e-07
2669.7955410343097	4.466835921509635e-07
2666.519473323735	5.308844442309889e-07
2662.815988038922	6.309573444801942e-07
2658.64975884116	7.498942093324558e-07
2653.979528134878	8.912509381337459e-07
2648.7586660356064	1.0592537251772896e-06
2642.935936946558	1.2589254117941687e-06
2636.7317475530867	1.4962356560944327e-06
2629.9170666043415	1.7782794100389227e-06
2622.441880764553	2.1134890398366474e-06
2614.2885580566012	2.511886431509582e-06
2605.4606630371227	2.9853826189179636e-06
2596.165095235337	3.5481338923357534e-06
2586.138360555172	4.216965034285822e-06
2575.319717361751	5.011872336272725e-06
2563.643079369051	5.95662143529011e-06
2551.2023372277276	7.079457843841388e-06
2538.2476040011115	8.413951416451948e-06
2524.3578707916286	1e-05       
2509.4415966913807	1.188502227437019e-05
2493.4090587570336	1.4125375446227555e-05
2476.542912635052	1.678804018122562e-05
2458.5353994498455	1.9952623149688786e-05
2439.0984090622483	2.371373705661655e-05
2418.109649362966	2.818382931264455e-05
2395.437371633401	3.349654391578279e-05
2371.720721304296	3.981071705534977e-05
2345.8747995035674	4.731512589614803e-05
2317.8475477984252	5.623413251903491e-05
2287.6278768772745	6.683439175686148e-05
2255.534526805382	7.943282347242821e-05
2222.945804192366	9.440608762859246e-05
2189.036285127118	0.00011220184543019629
2154.6764280713805	0.0001333521432163324
2121.0017614927146	0.00015848931924611142
2091.0475518169437	0.00018836490894898024
2065.091312648355	0.00022387211385683424
2041.7340014500555	0.0002660725059798809
2021.0874770820778	0.0003162277660168379
2003.3317328957069	0.00037583740428844437
1990.0771397616907	0.0004466835921509635
1978.7134856732193	0.0005308844442309889
1967.992036584089	0.000630957344480193
1957.2220990950643	0.0007498942093324559
1946.0897561469742	0.0008912509381337458
1935.5369607146094	0.0010592537251772895
1924.384266378851	0.0012589254117941673
1912.3381834449124	0.0014962356560944345
1899.2756555904298	0.0017782794100389225
1885.914705723492	0.0021134890398366475
1872.054736464417	0.002511886431509582
1856.9950496524214	0.0029853826189179603
1840.8697417816452	0.0035481338923357567
1824.0204492409903	0.004216965034285822
1807.5606415158443	0.0050118723362727255
1791.11923273374	0.005956621435290103
1774.4513866691295	0.00707945784384138
1757.7323977168005	0.008413951416451957
1741.3      	0.01        
1725.9120630663658	0.01188502227437019
1711.061594495276	0.014125375446227554
1696.949717093529	0.016788040181225587
1683.6533941300036	0.01995262314968883
1671.0898423901604	0.023713737056616554
1659.6755439159533	0.02818382931264455
1648.9524897415865	0.033496543915782793
1639.043525773415	0.03981071705534969
1630.0134218838768	0.04731512589614813
1622.1759819692136	0.056234132519034905
1615.6994259664862	0.06683439175686148
1610.3476274141594	0.07943282347242821
1606.0636862237059	0.09440608762859228
1602.6297114826048	0.11220184543019629
1600.1596037119612	0.1333521432163324
1598.1242833473332	0.1584893192461114
1596.3390021511118	0.18836490894898023
1594.6957085760305	0.22387211385683378
1593.1800045111195	0.26607250597988086
1591.7869105200866	0.3162277660168379
1590.483660404128	0.3758374042884443
1589.2784393620084	0.4466835921509634
1588.1875363098104	0.5308844442309879
1587.3207631580456	0.630957344480193
1586.469951768232	0.7498942093324559
1585.6970754478396	0.8912509381337458
1585.0065184484008	1.0592537251772898
1584.372695270992	1.2589254117941662
1583.9073810664815	1.4962356560944328
1583.5607585157486	1.7782794100389228
1583.2842564229366	2.1134890398366473
1583.0634283283018	2.511886431509582
1582.9029211461295	2.9853826189179573
1582.9      	3.548133892335753
1582.9534972685215	4.216965034285823
1583.0650039255313	5.011872336272725
1583.224928925235	5.956621435290109
1583.3834097168444	7.079457843841373
1583.6757963550033	8.413951416451948
1583.9      	10.0        
