# T(K)	P(bar)
845.2       	1e-08       
847.0465524320362	1.1885022274370215e-08
848.9687707894017	1.4125375446227554e-08
851.0080811813971	1.6788040181225588e-08
853.1804111668348	1.9952623149688826e-08
855.4068633738957	2.3713737056616554e-08
857.7070318538871	2.818382931264461e-08
860.0536283034535	3.3496543915782795e-08
862.4860278530765	3.981071705534969e-08
865.075302340643	4.731512589614813e-08
867.8184063107752	5.6234132519034905e-08
870.6590154905002	6.683439175686162e-08
873.7758560104362	7.94328234724282e-08
877.1798632542615	9.440608762859226e-08
880.8080235387532	1.1220184543019653e-07
884.6042308337007	1.333521432163324e-07
888.7021209363344	1.584893192461114e-07
893.1018035826435	1.883649089489802e-07
897.776935624323	2.2387211385683422e-07
902.6431434116687	2.6607250597988136e-07
907.6417120107983	3.162277660168379e-07
912.8694432824564	3.7583740428844433e-07
918.3680261382428	4.466835921509635e-07
924.1667978876568	5.308844442309889e-07
930.0766148315075	6.309573444801942e-07
936.076705643446	7.498942093324558e-07
942.3710903641276	8.912509381337459e-07
948.9557414857427	1.0592537251772896e-06
955.8004693587865	1.2589254117941687e-06
962.6250776916046	1.4962356560944327e-06
969.5231230245959	1.7782794100389227e-06
976.5723073119024	2.1134890398366474e-06
983.7822968981155	2.511886431509582e-06
991.1656272780427	2.9853826189179636e-06
998.3210425050715	3.5481338923357534e-06
1005.7357377780568	4.216965034285822e-06
1013.4176943137961	5.011872336272725e-06
1021.3963041122211	5.95662143529011e-06
1029.6373052759002	7.079457843841388e-06
1038.08439976259	8.413951416451948e-06
1046.8836214740675	1e-05       
1056.060353503665	1.188502227437019e-05
1065.6490082078003	1.4125375446227555e-05
1075.253341416151	1.678804018122562e-05
1084.9202333422427	1.9952623149688786e-05
1094.8186125933894	2.371373705661655e-05
1104.937597443204	2.818382931264455e-05
1115.254234792287	3.349654391578279e-05
1125.3415113933027	3.981071705534977e-05
1135.7154746818826	4.731512589614803e-05
1146.4640505523296	5.623413251903491e-05
1157.6043212988263	6.683439175686148e-05
1168.9126481231656	7.943282347242821e-05
1180.0805622455355	9.440608762859246e-05
1191.5709107088533	0.00011220184543019629
1203.3103573177566	0.0001333521432163324
1215.2557276984446	0.00015848931924611142
1227.205963579592	0.00018836490894898024
1239.1838850905058	0.00022387211385683424
1251.5185227979678	0.0002660725059798809
1264.2598823252881	0.0003162277660168379
1277.464943904853	0.00037583740428844437
1290.6420247983194	0.0004466835921509635
1304.0960398033321	0.0005308844442309889
1318.0644878976111	0.000630957344480193
1332.6161537419273	0.0007498942093324559
1347.6728478012149	0.0008912509381337458
1362.4430915532482	0.0010592537251772895
1377.5716990145486	0.0012589254117941673
1393.0241731160322	0.0014962356560944345
1408.731784048969	0.0017782794100389225
1424.2273235396185	0.0021134890398366475
1439.2247576016746	0.002511886431509582
1454.5208513406271	0.0029853826189179603
1470.0749076704644	0.0035481338923357567
1485.7901061516914	0.004216965034285822
1501.0017767981533	0.0050118723362727255
1516.2623167521378	0.005956621435290103
1532.0696496831533	0.00707945784384138
1548.5426435603997	0.008413951416451957
1565.7      	0.01        
1582.7036703116657	0.01188502227437019
1600.6664454203749	0.014125375446227554
1619.6745264506624	0.016788040181225587
1639.6916310670197	0.01995262314968883
1660.127281681828	0.023713737056616554
1680.793052289854	0.02818382931264455
1702.3671974988988	0.033496543915782793
1724.8296274185054	0.03981071705534969
1748.183331691853	0.04731512589614813
1771.9307746332827	0.056234132519034905
1796.6298104848934	0.06683439175686148
1822.6759772273404	0.07943282347242821
1850.0518070781568	0.09440608762859228
1878.7258900793936	0.11220184543019629
1907.749656384456	0.1333521432163324
1938.3139678233892	0.1584893192461114
1970.3387670137424	0.18836490894898023
2003.59050335595	0.22387211385683378
2037.4146361729101	0.26607250597988086
2070.2764510246166	0.3162277660168379
2103.0758507174164	0.3758374042884443
2135.6048126051887	0.4466835921509634
2167.687349015815	0.5308844442309879
2198.4183971238385	0.630957344480193
2228.052584048671	0.7498942093324559
2257.7332924013654	0.8912509381337458
2287.521077343318	1.0592537251772898
2317.4746900458344	1.2589254117941662
2346.013961255801	1.4962356560944328
2374.1915439536974	1.7782794100389228
2402.2034173240645	2.1134890398366473
2429.8988983528384	2.511886431509582
2457.1048657310484	2.9853826189179573
2482.2868913888	3.548133892335753
2507.312131389813	4.216965034285823
2532.273114345638	5.011872336272725
2557.4260214254555	5.956621435290109
2583.020669270343	7.079457843841373
2614.0380754765865	8.413951416451948
2653.5      	10.0        
