# T(K)	P(bar)
2983.1      	1e-08       
2948.246322845318	1.1885022274370215e-08
2915.352159053814	1.4125375446227554e-08
2880.555436643896	1.6788040181225588e-08
2842.182457407922	1.9952623149688826e-08
2805.2074475406616	2.3713737056616554e-08
2774.6788202945972	2.818382931264461e-08
2749.4358939475374	3.3496543915782795e-08
2729.749963103993	3.981071705534969e-08
2715.27744844904	4.731512589614813e-08
2705.0887765599778	5.6234132519034905e-08
2696.1591963530805	6.683439175686162e-08
2687.3221016862076	7.94328234724282e-08
2678.230580799937	9.440608762859226e-08
2668.7244297480784	1.1220184543019653e-07
2659.040227465049	1.333521432163324e-07
2649.1468244472076	1.584893192461114e-07
2638.989060935454	1.883649089489802e-07
2628.6180060465244	2.2387211385683422e-07
2618.2473992866076	2.6607250597988136e-07
2608.362474809505	3.162277660168379e-07
2598.1651983340553	3.7583740428844433e-07
2587.5145050942256	4.466835921509635e-07
2576.297076140193	5.308844442309889e-07
2564.713834930245	6.309573444801942e-07
2552.6802206920383	7.498942093324558e-07
2539.789202903638	8.912509381337459e-07
2525.4662204342176	1.0592537251772896e-06
2508.939666356849	1.2589254117941687e-06
2490.869964748365	1.4962356560944327e-06
2470.969872410464	1.7782794100389227e-06
2448.864223486013	2.1134890398366474e-06
2424.264529975463	2.511886431509582e-06
2396.8980554150803	2.9853826189179636e-06
2367.7873644148162	3.5481338923357534e-06
2335.656666341352	4.216965034285822e-06
2300.101551984207	5.011872336272725e-06
2260.357862920167	5.95662143529011e-06
2214.953116124127	7.079457843841388e-06
2160.074012478155	8.413951416451948e-06
2087.866787989081	1e-05       
2005.5237164226144	1.188502227437019e-05
1927.8660897205893	1.4125375446227555e-05
1890.151512975602	1.678804018122562e-05
1867.4472189157282	1.9952623149688786e-05
1851.95410146303	2.371373705661655e-05
1841.3308953679725	2.818382931264455e-05
1834.8564375014153	3.349654391578279e-05
1832.0073593774641	3.981071705534977e-05
1830.5269724165478	4.731512589614803e-05
1830.139972677765	5.623413251903491e-05
1830.5630108048388	6.683439175686148e-05
1831.439007953203	7.943282347242821e-05
1832.9318016890393	9.440608762859246e-05
1834.8446931698584	0.00011220184543019629
1837.0678571780718	0.0001333521432163324
1839.4943356187414	0.00015848931924611142
1842.0887947245167	0.00018836490894898024
1844.972178280253	0.00022387211385683424
1848.1710470459911	0.0002660725059798809
1851.6087489165407	0.0003162277660168379
1855.1528671742542	0.00037583740428844437
1858.7184302395451	0.0004466835921509635
1862.412700635402	0.0005308844442309889
1866.1191516203874	0.000630957344480193
1869.718502431707	0.0007498942093324559
1873.0822319555905	0.0008912509381337458
1876.2414935087666	0.0010592537251772895
1879.2300146848117	0.0012589254117941673
1881.9686192173315	0.0014962356560944345
1884.3846663327765	0.0017782794100389225
1886.361138206584	0.0021134890398366475
1887.6824542351897	0.002511886431509582
1888.660247517379	0.0029853826189179603
1889.4030574559374	0.0035481338923357567
1890.0391320157019	0.004216965034285822
1890.585191987626	0.0050118723362727255
1891.5572204798473	0.005956621435290103
1893.3354104398913	0.00707945784384138
1896.1919005707998	0.008413951416451957
1900.3      	0.01        
1905.6857779267718	0.01188502227437019
1913.267840641791	0.014125375446227554
1923.4130586339465	0.016788040181225587
1936.3764642809451	0.01995262314968883
1952.041145880623	0.023713737056616554
1971.5204739434287	0.02818382931264455
1995.0930027844245	0.033496543915782793
2023.1307249042732	0.03981071705534969
2055.9991723008748	0.04731512589614813
2093.8540070886984	0.056234132519034905
2137.0328615150434	0.06683439175686148
2183.465347579399	0.07943282347242821
2230.911601220644	0.09440608762859228
2276.5718998902767	0.11220184543019629
2314.241043392592	0.1333521432163324
2345.050392844389	0.1584893192461114
2369.0521663017907	0.18836490894898023
2386.390193348823	0.22387211385683378
2397.7978607847317	0.26607250597988086
2404.4548014907114	0.3162277660168379
2409.046976338132	0.3758374042884443
2412.052786853557	0.4466835921509634
2413.932911633861	0.5308844442309879
2414.957279904128	0.630957344480193
2415.564576147489	0.7498942093324559
2415.9343081840534	0.8912509381337458
2416.1      	1.0592537251772898
2416.1      	1.2589254117941662
2416.1      	1.4962356560944328
2416.1      	1.7782794100389228
2416.1      	2.1134890398366473
2416.081714164151	2.511886431509582
2416.001460573065	2.9853826189179573
2415.9245049193005	3.548133892335753
2415.8465027314787	4.216965034285823
2415.7674980372344	5.011872336272725
2415.6750710747647	5.956621435290109
2415.516590283156	7.079457843841373
2415.3621018224985	8.413951416451948
2415.2      	10.0        
