# T(K)	P(bar)
987.8       	1e-08       
999.7256511235666	1.1885022274370215e-08
1010.5271097680404	1.4125375446227554e-08
1020.5695489981131	1.6788040181225588e-08
1030.162403006643	1.9952623149688826e-08
1039.3067602856427	2.3713737056616554e-08
1047.8960178593823	2.818382931264461e-08
1056.5784247227778	3.3496543915782795e-08
1065.3457207449503	3.981071705534969e-08
1074.1731017088966	4.731512589614813e-08
1082.8726600141729	5.6234132519034905e-08
1091.4770464715007	6.683439175686162e-08
1100.2356160278298	7.94328234724282e-08
1109.1605455051454	9.440608762859226e-08
1118.2513200697524	1.1220184543019653e-07
1127.0833125518752	1.333521432163324e-07
1136.0638153447183	1.584893192461114e-07
1145.2398451580912	1.883649089489802e-07
1154.605825234335	2.2387211385683422e-07
1164.0989191145668	2.6607250597988136e-07
1173.42687928164	3.162277660168379e-07
1182.8735681937826	3.7583740428844433e-07
1192.4434883712136	4.466835921509635e-07
1202.1575485357573	5.308844442309889e-07
1211.8496483236725	6.309573444801942e-07
1221.4960026337276	7.498942093324558e-07
1231.4752519142983	8.912509381337459e-07
1241.8408159892883	1.0592537251772896e-06
1252.632559555356	1.2589254117941687e-06
1263.4123386265119	1.4962356560944327e-06
1274.512693433054	1.7782794100389227e-06
1286.0100164684616	2.1134890398366474e-06
1297.8245895415132	2.511886431509582e-06
1309.782374613352	2.9853826189179636e-06
1321.4752522663534	3.5481338923357534e-06
1333.4920766208209	4.216965034285822e-06
1345.8353101169675	5.011872336272725e-06
1358.5192429440365	5.95662143529011e-06
1371.3561870643828	7.079457843841388e-06
1384.145548732636	8.413951416451948e-06
1397.280982711556	1e-05       
1410.7147907195213	1.188502227437019e-05
1424.4010360012785	1.4125375446227555e-05
1437.9876537106527	1.678804018122562e-05
1451.673450412616	1.9952623149688786e-05
1465.7786416692668	2.371373705661655e-05
1480.3121525546308	2.818382931264455e-05
1495.2201672225779	3.349654391578279e-05
1509.6195620652488	3.981071705534977e-05
1524.524526967189	4.731512589614803e-05
1539.9286475493616	5.623413251903491e-05
1555.8082903074771	6.683439175686148e-05
1571.9744195000185	7.943282347242821e-05
1587.9191474815573	9.440608762859246e-05
1604.3085281051895	0.00011220184543019629
1621.0617859643098	0.0001333521432163324
1638.1087218912312	0.00015848931924611142
1654.9333960923204	0.00018836490894898024
1671.6523818035437	0.00022387211385683424
1688.5987479519563	0.0002660725059798809
1705.7520401357451	0.0003162277660168379
1723.1344270763088	0.00037583740428844437
1740.264632237815	0.0004466835921509635
1757.9189259480638	0.0005308844442309889
1776.3694867150646	0.000630957344480193
1795.7452289917528	0.0007498942093324559
1816.0877837314285	0.0008912509381337458
1836.6809819597422	0.0010592537251772895
1858.5184918880043	0.0012589254117941673
1881.6987174860906	0.0014962356560944345
1906.2778890194745	0.0017782794100389225
1931.8139056290654	0.0021134890398366475
1958.3757262256759	0.002511886431509582
1986.5371086395448	0.0029853826189179603
2016.2229044309681	0.0035481338923357567
2047.3305248949991	0.004216965034285822
2078.4559432946826	0.0050118723362727255
2109.7981638812985	0.005956621435290103
2141.8392993663065	0.00707945784384138
2174.454653597199	0.008413951416451957
2207.4      	0.01        
2238.4836326059412	0.01188502227437019
2269.4813293041216	0.014125375446227554
2300.483095539388	0.016788040181225587
2331.489895204675	0.01995262314968883
2361.8650646010046	0.023713737056616554
2390.837898173588	0.02818382931264455
2419.68581102535	0.033496543915782793
2448.2186180134327	0.03981071705534969
2476.250768251335	0.04731512589614813
2502.66294076375	0.056234132519034905
2527.702296134056	0.06683439175686148
2552.2383795046067	0.07943282347242821
2576.3017732611743	0.09440608762859228
2599.926007108051	0.11220184543019629
2621.925404440346	0.1333521432163324
2643.7927060872503	0.1584893192461114
2665.6654480211546	0.18836490894898023
2687.5882026404015	0.22387211385683378
2709.4462507343806	0.26607250597988086
2730.2963421987006	0.3162277660168379
2751.1206245566314	0.3758374042884443
2771.8988718028454	0.4466835921509634
2792.576440902527	0.5308844442309879
2812.433425833865	0.630957344480193
2831.393797141036	0.7498942093324559
2850.2103465402224	0.8912509381337458
2868.8384094145304	1.0592537251772898
2887.219376549638	1.2589254117941662
2904.591106851357	1.4962356560944328
2921.5190401495806	1.7782794100389228
2938.186306817375	2.1134890398366473
2954.502309662269	2.511886431509582
2970.312267106244	2.9853826189179573
2984.642085010143	3.548133892335753
2998.4015301856853	4.216965034285823
3011.6003140424987	5.011872336272725
3024.2447404673912	5.956621435290109
3035.972319046473	7.079457843841373
3047.6802614901244	8.413951416451948
3060.9      	10.0        
