# T(K)	P(bar)
2590.9      	1e-08       
2491.186168670049	1.1885022274370215e-08
2464.530299062988	1.4125375446227554e-08
2462.1551045477936	1.6788040181225588e-08
2450.705527558863	1.9952623149688826e-08
2441.958751031124	2.3713737056616554e-08
2433.684919721136	2.818382931264461e-08
2425.799935152167	3.3496543915782795e-08
2418.3357350336314	3.981071705534969e-08
2411.270737507102	4.731512589614813e-08
2405.000785575371	5.6234132519034905e-08
2399.3094833698374	6.683439175686162e-08
2393.8670868404947	7.94328234724282e-08
2388.628191444034	9.440608762859226e-08
2383.5677262790773	1.1220184543019653e-07
2378.9193091832235	1.333521432163324e-07
2374.425539011647	1.584893192461114e-07
2370.006910395769	1.883649089489802e-07
2365.651187080506	2.2387211385683422e-07
2361.423170478386	2.6607250597988136e-07
2357.479579806912	3.162277660168379e-07
2353.5489387628995	3.7583740428844433e-07
2349.6245377670293	4.466835921509635e-07
2345.7194733237347	5.308844442309889e-07
2342.015988038922	6.309573444801942e-07
2338.513439051858	7.498942093324558e-07
2334.9853772391984	8.912509381337459e-07
2331.5809626299033	1.0592537251772896e-06
2328.5407224141186	1.2589254117941687e-06
2325.826389554475	1.4962356560944327e-06
2323.226257754925	1.7782794100389227e-06
2320.6268206523023	2.1134890398366474e-06
2317.959995745282	2.511886431509582e-06
2315.1511200572663	2.9853826189179636e-06
2312.4576721755107	3.5481338923357534e-06
2309.674098333229	4.216965034285822e-06
2306.732423452141	5.011872336272725e-06
2303.5764925700646	5.95662143529011e-06
2300.248395946271	7.079457843841388e-06
2296.7283419174623	8.413951416451948e-06
2292.8915377616013	1e-05       
2288.659659636869	1.188502227437019e-05
2283.9720446432225	1.4125375446227555e-05
2279.130836034135	1.678804018122562e-05
2274.0083549285578	1.9952623149688786e-05
2268.335959293772	2.371373705661655e-05
2262.0278642178473	2.818382931264455e-05
2255.091682435951	3.349654391578279e-05
2248.0074881818027	3.981071705534977e-05
2240.3914368045653	4.731512589614803e-05
2232.185744530907	5.623413251903491e-05
2223.455072787537	6.683439175686148e-05
2214.615465199497	7.943282347242821e-05
2206.268270879187	9.440608762859246e-05
2198.6180825323345	0.00011220184543019629
2191.7435713370132	0.0001333521432163324
2185.6024095013436	0.00015848931924611142
2180.3348713168903	0.00018836490894898024
2176.9627643965823	0.00022387211385683424
2174.6427201160045	0.0002660725059798809
2172.8039210947713	0.0003162277660168379
2170.700304016791	0.00037583740428844437
2168.374936800297	0.0004466835921509635
2166.7452372617245	0.0005308844442309889
2164.3182212409256	0.000630957344480193
2160.25117434489	0.0007498942093324559
2154.4046920771875	0.0008912509381337458
2148.1911957509733	0.0010592537251772895
2140.8315815360543	0.0012589254117941673
2131.8755568810398	0.0014962356560944345
2121.19448188314	0.0017782794100389225
2110.047180514866	0.0021134890398366475
2100.108019508182	0.002511886431509582
2090.0628070258117	0.0029853826189179603
2079.9779916149637	0.0035481338923357567
2070.2018391885595	0.004216965034285822
2061.8549224748594	0.0050118723362727255
2054.0994566410686	0.005956621435290103
2046.5140647809778	0.00707945784384138
2039.049587228	0.008413951416451957
2031.8      	0.01        
2025.4140061725418	0.01188502227437019
2019.119933473915	0.014125375446227554
2012.9102870012007	0.016788040181225587
2006.848972082913	0.01995262314968883
2001.282841565261	0.023713737056616554
1996.3049987117076	0.02818382931264455
1991.541197669875	0.033496543915782793
1987.0602047387506	0.03981071705534969
1982.961771410067	0.04731512589614813
1979.5916722467618	0.056234132519034905
1976.7684988603376	0.06683439175686148
1974.5275074228564	0.07943282347242821
1972.9169283932135	0.09440608762859228
1971.8912139353256	0.11220184543019629
1971.5824504639952	0.1333521432163324
1971.6719645815833	0.1584893192461114
1972.0899039424335	0.18836490894898023
1972.7601533810364	0.22387211385683378
1973.5578923625685	0.26607250597988086
1974.3294941555073	0.3162277660168379
1975.059191022678	0.3758374042884443
1975.7107803189958	0.4466835921509634
1976.2511198591772	0.5308844442309879
1976.6451076554338	0.630957344480193
1976.8991040632095	0.7498942093324559
1977.089538789369	0.8912509381337458
1977.22418519395	1.0592537251772898
1977.3      	1.2589254117941662
1977.3      	1.4962356560944328
1977.3598103710628	1.7782794100389228
1977.4385811923546	2.1134890398366473
1977.5182858358492	2.511886431509582
1977.598539426935	2.9853826189179573
1977.7509901613994	3.548133892335753
1977.8534972685216	4.216965034285823
1977.9650039255312	5.011872336272725
1978.1373933878524	5.956621435290109
1978.3751145752665	7.079457843841373
1978.6068472662525	8.413951416451948
1978.8      	10.0        
