# T(K)	P(bar)
3143.9      	1e-08       
3143.1306031533186	1.1885022274370215e-08
3142.133488357935	1.4125375446227554e-08
3140.9618778184313	1.6788040181225588e-08
3139.614691624874	1.9952623149688826e-08
3137.9448524695786	2.3713737056616554e-08
3136.044140121761	2.818382931264461e-08
3133.8463716965466	3.3496543915782795e-08
3131.2755302948804	3.981071705534969e-08
3128.2460398477447	4.731512589614813e-08
3124.719191886146	5.6234132519034905e-08
3120.7208697027972	6.683439175686162e-08
3116.1784982703084	7.94328234724282e-08
3111.0322187931815	9.440608762859226e-08
3105.2258396007855	1.1220184543019653e-07
3099.105423757911	1.333521432163324e-07
3092.5595851754674	1.584893192461114e-07
3085.6748186404266	1.883649089489802e-07
3078.638696261189	2.2387211385683422e-07
3071.8579149181664	2.6607250597988136e-07
3066.1746926647957	3.162277660168379e-07
3061.0366840659954	3.7583740428844433e-07
3056.3137574480334	4.466835921509635e-07
3051.8070096335455	5.308844442309889e-07
3047.2367511969674	6.309573444801942e-07
3042.020606546182	7.498942093324558e-07
3035.7602932677655	8.912509381337459e-07
3027.852665562311	1.0592537251772896e-06
3017.4125963072347	1.2589254117941687e-06
3002.289884660649	1.4962356560944327e-06
2980.5578368258234	1.7782794100389227e-06
2951.169950594615	2.1134890398366474e-06
2914.720510403761	2.511886431509582e-06
2874.4332076785054	2.9853826189179636e-06
2845.842315221813	3.5481338923357534e-06
2825.833059953108	4.216965034285822e-06
2811.132187920267	5.011872336272725e-06
2798.3308992054936	5.95662143529011e-06
2785.176993501929	7.079457843841388e-06
2772.1476040011116	8.413951416451948e-06
2759.2495905368514	1e-05       
2746.689803537366	1.188502227437019e-05
2734.6267466886193	1.4125375446227555e-05
2723.6169013034364	1.678804018122562e-05
2712.803900523426	1.9952623149688786e-05
2701.600650089489	2.371373705661655e-05
2689.7854281160953	2.818382931264455e-05
2677.204557438781	3.349654391578279e-05
2664.422206936731	3.981071705534977e-05
2650.7606718801717	4.731512589614803e-05
2636.0063456200796	5.623413251903491e-05
2619.9397839032267	6.683439175686148e-05
2602.4198409359406	7.943282347242821e-05
2582.801348295844	9.440608762859246e-05
2560.0609302719963	0.00011220184543019629
2533.8542852823193	0.0001333521432163324
2503.677413210536	0.00015848931924611142
2468.219805431605	0.00018836490894898024
2425.061924534052	0.00022387211385683424
2372.8746366081486	0.0002660725059798809
2311.5376916804985	0.0003162277660168379
2242.175584492526	0.00037583740428844437
2173.9648128087	0.0004466835921509635
2112.741367062514	0.0005308844442309889
2062.265095007863	0.000630957344480193
2024.6914813569117	0.0007498942093324559
1998.9028883404724	0.0008912509381337458
1981.7539736970762	0.0010592537251772895
1969.6318426779283	0.0012589254117941673
1961.9814820337665	0.0014962356560944345
1957.9608802804676	0.0017782794100389225
1956.3006439064693	0.0021134890398366475
1955.558772882405	0.002511886431509582
1955.4840990069515	0.0029853826189179603
1955.9792040019138	0.0035481338923357567
1956.8503125916166	0.004216965034285822
1957.5523896983764	0.0050118723362727255
1958.1898402741986	0.005956621435290103
1958.978223396087	0.00707945784384138
1959.9333883696	0.008413951416451957
1960.9      	0.01        
1961.438577792677	0.01188502227437019
1962.3665116420648	0.014125375446227554
1963.840815908701	0.016788040181225587
1965.9211695061385	0.01995262314968883
1968.3861701639557	0.023713737056616554
1971.690313385701	0.02818382931264455
1976.4887079282882	0.033496543915782793
1982.9411486704553	0.03981071705534969
1991.0674910828313	0.04731512589614813
2000.7075421778673	0.056234132519034905
2013.4299913474738	0.06683439175686148
2028.7906914819948	0.07943282347242821
2046.5348110509785	0.09440608762859228
2066.3413827212307	0.11220184543019629
2088.8811161283543	0.1333521432163324
2114.733248409278	0.1584893192461114
2142.8718193447494	0.18836490894898023
2172.6299665223223	0.22387211385683378
2203.66201290392	0.26607250597988086
2234.844513298051	0.3162277660168379
2265.239086626704	0.3758374042884443
2294.2282356307956	0.4466835921509634
2321.2262956632853	0.5308844442309879
2344.5503732016828	0.630957344480193
2363.661957035687	0.7498942093324559
2379.9375686219446	0.8912509381337458
2393.5101123469376	1.0592537251772898
2404.6368756641305	1.2589254117941662
2412.081902936296	1.4962356560944328
2417.568053376961	1.7782794100389228
2421.6818288865334	2.1134890398366473
2424.693717567925	2.511886431509582
2426.860564527252	2.9853826189179573
2428.107921291195	3.548133892335753
2428.981475416693	4.216965034285823
2429.5300078510627	5.011872336272725
2429.8124644626178	5.956621435290109
2429.891704858422	7.079457843841373
2429.9      	8.413951416451948
2429.9      	10.0        
