# T(K)	P(bar)
3080.8      	1e-08       
3050.0241261327315	1.1885022274370215e-08
3021.3634547904976	1.4125375446227554e-08
2991.9814760061754	1.6788040181225588e-08
2960.863343735957	1.9952623149688826e-08
2932.555594246184	2.3713737056616554e-08
2911.487885290664	2.818382931264461e-08
2895.16895583997	3.3496543915782795e-08
2883.043525773415	3.981071705534969e-08
2874.0842139143283	4.731512589614813e-08
2866.952143591984	5.6234132519034905e-08
2860.2168829139723	6.683439175686162e-08
2853.3791588352765	7.94328234724282e-08
2846.3838229694447	9.440608762859226e-08
2839.3126122286935	1.1220184543019653e-07
2832.7273546762335	1.333521432163324e-07
2826.4042652795047	1.584893192461114e-07
2820.427102510902	1.883649089489802e-07
2814.9070490375734	2.2387211385683422e-07
2809.961067352074	2.6607250597988136e-07
2805.6877821447088	3.162277660168379e-07
2801.6999599876417	3.7583740428844433e-07
2797.884760715314	4.466835921509635e-07
2794.139921267406	5.308844442309889e-07
2790.5940311010954	6.309573444801942e-07
2787.246175093998	7.498942093324558e-07
2783.919685423252	8.912509381337459e-07
2780.5842218541034	1.0592537251772896e-06
2777.195214532439	1.2589254117941687e-06
2773.7053579986114	1.4962356560944327e-06
2769.9094814468563	1.7782794100389227e-06
2765.7394532281496	2.1134890398366474e-06
2761.166278177357	2.511886431509582e-06
2756.1905555300145	2.9853826189179636e-06
2751.19281975452	3.5481338923357534e-06
2746.069180277586	4.216965034285822e-06
2740.952376345766	5.011872336272725e-06
2735.9396677803315	5.95662143529011e-06
2731.106003636251	7.079457843841388e-06
2726.3251564974494	8.413951416451948e-06
2721.6137397634216	1e-05       
2716.879986859466	1.188502227437019e-05
2711.9513371259595	1.4125375446227555e-05
2706.8758764874	1.678804018122562e-05
2701.520669328344	1.9952623149688786e-05
2695.8592336070014	2.371373705661655e-05
2689.6042268376973	2.818382931264455e-05
2682.166957774592	3.349654391578279e-05
2673.465719179823	3.981071705534977e-05
2663.6527822139806	4.731512589614803e-05
2652.4060723977286	5.623413251903491e-05
2639.2954438410566	6.683439175686148e-05
2623.686767379292	7.943282347242821e-05
2605.7763301537875	9.440608762859246e-05
2584.9558199911194	0.00011220184543019629
2559.736070983693	0.0001333521432163324
2528.527673897665	0.00015848931924611142
2490.86870687747	0.00018836490894898024
2447.426981857217	0.00022387211385683424
2399.1472688661306	0.0002660725059798809
2348.752628509305	0.0003162277660168379
2300.6480658613746	0.00037583740428844437
2264.449849524617	0.0004466835921509635
2236.690064500749	0.0005308844442309889
2215.1032247885655	0.000630957344480193
2198.4628478792106	0.0007498942093324559
2185.6486401691786	0.0008912509381337458
2176.4464333162327	0.0010592537251772895
2168.288069213201	0.0012589254117941673
2160.5691592231883	0.0014962356560944345
2152.8296545887597	0.0017782794100389225
2145.398120343244	0.0021134890398366475
2138.6141550961565	0.002511886431509582
2131.611747591852	0.0029853826189179603
2124.59327889465	0.0035481338923357567
2118.01427013094	0.004216965034285822
2112.631678979115	0.0050118723362727255
2108.2548081834348	0.005956621435290103
2104.8848856607606	0.00707945784384138
2102.5888155072003	0.008413951416451957
2101.3      	0.01        
2100.684482522655	0.01188502227437019
2100.280996673696	0.014125375446227554
2099.7973062728674	0.016788040181225587
2098.9554499641777	0.01995262314968883
2097.5241592596385	0.023713737056616554
2095.5739057266314	0.02818382931264455
2093.2010088662014	0.033496543915782793
2090.420153554063	0.03981071705534969
2087.230308285422	0.04731512589614813
2083.5467115255306	0.056234132519034905
2079.6483840536353	0.06683439175686148
2075.685885701862	0.07943282347242821
2071.7330377898043	0.09440608762859228
2067.792370707739	0.11220184543019629
2064.0100181839407	0.1333521432163324
2060.305888221861	0.1584893192461114
2056.7417663094197	0.18836490894898023
2053.391417152061	0.22387211385683378
2050.360009022239	0.26607250597988086
2048.0115175334777	0.3162277660168379
2046.1285542804178	0.3758374042884443
2044.7085508361506	0.4466835921509634
2043.7182082253166	0.5308844442309879
2043.087827751306	0.630957344480193
2042.7345279157207	0.7498942093324559
2042.510461210631	0.8912509381337458
2042.4      	1.0592537251772898
2042.4      	1.2589254117941662
2042.4      	1.4962356560944328
2042.4      	1.7782794100389228
2042.4385811923546	2.1134890398366473
2042.5182858358492	2.511886431509582
2042.598539426935	2.9853826189179573
2042.6754950806996	3.548133892335753
2042.7534972685214	4.216965034285823
2042.8650039255313	5.011872336272725
2043.024928925235	5.956621435290109
2043.1834097168444	7.079457843841373
2043.4068472662525	8.413951416451948
2043.7      	10.0        
