# T(K)	P(bar)
3055.5      	1e-08       
3010.413344784451	1.1885022274370215e-08
2968.539069243599	1.4125375446227554e-08
2925.9293972816163	1.6788040181225588e-08
2881.5514934852004	1.9952623149688826e-08
2843.224709063654	2.3713737056616554e-08
2817.07382158289	2.818382931264461e-08
2798.2421416882435	3.3496543915782795e-08
2785.3158374030063	3.981071705534969e-08
2776.3392743824566	4.731512589614813e-08
2769.7558248541395	5.6234132519034905e-08
2763.8819690189994	6.683439175686162e-08
2758.3670868404947	7.94328234724282e-08
2753.2152903999686	9.440608762859226e-08
2748.4897718992315	1.1220184543019653e-07
2744.6160909860196	1.333521432163324e-07
2741.359579323758	1.584893192461114e-07
2738.794050179895	1.883649089489802e-07
2737.0078159427558	2.2387211385683422e-07
2736.0505291649174	2.6607250597988136e-07
2735.9270505844493	3.162277660168379e-07
2736.308169797936	3.7583740428844433e-07
2737.1215606379915	4.466835921509635e-07
2738.2738075212023	5.308844442309889e-07
2739.6133660284754	6.309573444801942e-07
2741.0609924003265	7.498942093324558e-07
2742.5058491043205	8.912509381337459e-07
2743.9837038789983	1.0592537251772896e-06
2745.5773633988565	1.2589254117941687e-06
2746.895753644969	1.4962356560944327e-06
2747.977534823817	1.7782794100389227e-06
2748.7314871541266	2.1134890398366474e-06
2749.1      	2.511886431509582e-06
2749.1      	2.9853826189179636e-06
2748.7225245965014	3.5481338923357534e-06
2748.0650273147858	4.216965034285822e-06
2747.144972521281	5.011872336272725e-06
2745.975639672885	5.95662143529011e-06
2744.5493125484018	7.079457843841388e-06
2742.7452218699805	8.413951416451948e-06
2740.536032757052	1e-05       
2737.8908114862247	1.188502227437019e-05
2734.77558222954	1.4125375446227555e-05
2731.1056337678124	1.678804018122562e-05
2726.833973595937	1.9952623149688786e-05
2722.0290565466903	2.371373705661655e-05
2716.6339265180973	2.818382931264455e-05
2710.4963918952576	3.349654391578279e-05
2703.7202060869417	3.981071705534977e-05
2696.24752243652	4.731512589614803e-05
2687.945771853142	5.623413251903491e-05
2678.6883278341647	6.683439175686148e-05
2668.4152703669833	7.943282347242821e-05
2657.3194377544646	9.440608762859246e-05
2645.1318409808496	0.00011220184543019629
2631.7349997863644	0.0001333521432163324
2616.989389981683	0.00015848931924611142
2601.0295354825184	0.00018836490894898024
2583.601872995317	0.00022387211385683424
2564.3737177240523	0.0002660725059798809
2543.2431320424857	0.0003162277660168379
2520.156515375742	0.00037583740428844437
2495.8176718431046	0.0004466835921509635
2469.4665183232396	0.0005308844442309889
2441.4215327595266	0.000630957344480193
2412.170335720675	0.0007498942093324559
2382.537480391226	0.0008912509381337458
2354.4974722636334	0.0010592537251772895
2326.9995920100087	0.0012589254117941673
2300.6825620454797	0.0014962356560944345
2276.009257193102	0.0017782794100389225
2253.161242331889	0.0021134890398366475
2231.862971222377	0.002511886431509582
2210.159094265128	0.0029853826189179603
2187.942224678209	0.0035481338923357567
2165.256455340527	0.004216965034285822
2142.3219365197074	0.0050118723362727255
2118.396229306259	0.005956621435290103
2093.58722805402	0.00707945784384138
2068.1374120824007	0.008413951416451957
2042.2      	0.01        
2017.7331802755216	0.01188502227437019
1993.5914947061485	0.014125375446227554
1970.0810660044601	0.016788040181225587
1947.5947828198791	0.01995262314968883
1927.0796160548186	0.023713737056616554
1908.9353859348105	0.02818382931264455
1891.9215104293894	0.033496543915782793
1875.9392096223585	0.03981071705534969
1860.7684278286558	0.04731512589614813
1846.5042871839687	0.056234132519034905
1833.2887945296209	0.06683439175686148
1821.1536331073246	0.07943282347242821
1810.2870313219698	0.09440608762859228
1800.7023135448262	0.11220184543019629
1793.7551354398909	0.1333521432163324
1789.0912451674722	0.1584893192461114
1786.1665261655035	0.18836490894898023
1784.5398466189636	0.22387211385683378
1783.7421076374314	0.26607250597988086
1783.991797662203	0.3162277660168379
1784.457148573194	0.3758374042884443
1784.7397770517155	0.4466835921509634
1784.456864394304	0.5308844442309879
1783.3536985647854	0.630957344480193
1781.4744314521847	0.7498942093324559
1779.391226343519	0.8912509381337458
1777.3437405391521	1.0592537251772898
1775.5453905419836	1.2589254117941662
1774.614762132963	1.4962356560944328
1774.2205688868114	1.7782794100389228
1774.0614188076454	2.1134890398366473
1774.0182858358492	2.511886431509582
1774.098539426935	2.9853826189179573
1774.1754950806996	3.548133892335753
1774.2534972685214	4.216965034285823
1774.3650039255313	5.011872336272725
1774.5373933878525	5.956621435290109
1774.7751145752663	7.079457843841373
1775.0757963550034	8.413951416451948
1775.4      	10.0        
